,time,power,device_id_x,location_specific,co2,device_id_y
10538,2024-10-13T04:20:00Z,86.50387451052666,ELEUV0202SM1Bc,269 Olsson,456.2,70886b126223
10539,2024-10-13T04:30:00Z,91.4396084845066,ELEUV0202SM1Bc,269 Olsson,453.65,70886b126223
10540,2024-10-13T04:40:00Z,94.83483210206032,ELEUV0202SM1Bc,269 Olsson,452.33898305084745,70886b126223
10541,2024-10-13T04:50:00Z,89.58437442779541,ELEUV0202SM1Bc,269 Olsson,451.71666666666664,70886b126223
10542,2024-10-13T05:00:00Z,85.16394272446632,ELEUV0202SM1Bc,269 Olsson,450.8,70886b126223
10543,2024-10-13T05:10:00Z,86.04465052485466,ELEUV0202SM1Bc,269 Olsson,450.46666666666664,70886b126223
10544,2024-10-13T05:20:00Z,86.84986084699631,ELEUV0202SM1Bc,269 Olsson,453.43333333333334,70886b126223
10545,2024-10-13T05:30:00Z,97.96183556318283,ELEUV0202SM1Bc,269 Olsson,453.3666666666667,70886b126223
10546,2024-10-13T05:40:00Z,91.74828976392746,ELEUV0202SM1Bc,269 Olsson,450.0,70886b126223
10547,2024-10-13T05:50:00Z,87.27684617042542,ELEUV0202SM1Bc,269 Olsson,449.50847457627117,70886b126223
10548,2024-10-13T06:00:00Z,92.42355450987816,ELEUV0202SM1Bc,269 Olsson,447.1525423728813,70886b126223
10549,2024-10-13T06:10:00Z,86.76498755812645,ELEUV0202SM1Bc,269 Olsson,446.1694915254237,70886b126223
10550,2024-10-13T06:20:00Z,85.57813316583633,ELEUV0202SM1Bc,269 Olsson,446.9830508474576,70886b126223
10551,2024-10-13T06:30:00Z,87.64195516705513,ELEUV0202SM1Bc,269 Olsson,446.71666666666664,70886b126223
10552,2024-10-13T06:40:00Z,87.84917667508125,ELEUV0202SM1Bc,269 Olsson,449.5833333333333,70886b126223
10553,2024-10-13T06:50:00Z,86.20771914720535,ELEUV0202SM1Bc,269 Olsson,448.3833333333333,70886b126223
10554,2024-10-13T07:00:00Z,87.13952824473381,ELEUV0202SM1Bc,269 Olsson,450.18333333333334,70886b126223
10555,2024-10-13T07:10:00Z,93.87639164924622,ELEUV0202SM1Bc,269 Olsson,450.3050847457627,70886b126223
10556,2024-10-13T07:20:00Z,84.20990034937859,ELEUV0202SM1Bc,269 Olsson,447.25,70886b126223
10557,2024-10-13T07:30:00Z,89.89548310637474,ELEUV0202SM1Bc,269 Olsson,446.96610169491527,70886b126223
10558,2024-10-13T07:40:00Z,88.48395571112633,ELEUV0202SM1Bc,269 Olsson,448.03333333333336,70886b126223
10559,2024-10-13T07:50:00Z,84.09802615642548,ELEUV0202SM1Bc,269 Olsson,448.35,70886b126223
10560,2024-10-13T08:00:00Z,85.3271558880806,ELEUV0202SM1Bc,269 Olsson,449.2881355932203,70886b126223
10561,2024-10-13T08:10:00Z,84.1192863881588,ELEUV0202SM1Bc,269 Olsson,448.78333333333336,70886b126223
10562,2024-10-13T08:20:00Z,88.30465376377106,ELEUV0202SM1Bc,269 Olsson,450.42622950819674,70886b126223
10563,2024-10-13T08:30:00Z,87.11324259638786,ELEUV0202SM1Bc,269 Olsson,447.85,70886b126223
10564,2024-10-13T08:40:00Z,87.2641883790493,ELEUV0202SM1Bc,269 Olsson,445.25,70886b126223
10565,2024-10-13T08:50:00Z,89.84547182917595,ELEUV0202SM1Bc,269 Olsson,448.65,70886b126223
10566,2024-10-13T09:00:00Z,84.95265990495682,ELEUV0202SM1Bc,269 Olsson,449.10169491525426,70886b126223
10567,2024-10-13T09:10:00Z,91.03957191109657,ELEUV0202SM1Bc,269 Olsson,447.01666666666665,70886b126223
10568,2024-10-13T09:20:00Z,85.46698093414307,ELEUV0202SM1Bc,269 Olsson,449.3,70886b126223
10569,2024-10-13T09:30:00Z,86.3158330321312,ELEUV0202SM1Bc,269 Olsson,449.59016393442624,70886b126223
10570,2024-10-13T09:40:00Z,90.90964496135712,ELEUV0202SM1Bc,269 Olsson,446.1525423728813,70886b126223
10571,2024-10-13T09:50:00Z,90.90964496135712,ELEUV0202SM1Bc,269 Olsson,443.48333333333335,70886b126223
10572,2024-10-13T10:00:00Z,90.90964496135712,ELEUV0202SM1Bc,269 Olsson,445.65,70886b126223
10573,2024-10-13T10:10:00Z,92.39236389597257,ELEUV0202SM1Bc,269 Olsson,445.73333333333335,70886b126223
10574,2024-10-13T10:20:00Z,93.0541530251503,ELEUV0202SM1Bc,269 Olsson,441.7457627118644,70886b126223
10575,2024-10-13T10:30:00Z,88.48575502634048,ELEUV0202SM1Bc,269 Olsson,440.271186440678,70886b126223
10576,2024-10-13T10:40:00Z,90.6139574944973,ELEUV0202SM1Bc,269 Olsson,441.15,70886b126223
10577,2024-10-13T10:50:00Z,92.50859171152115,ELEUV0202SM1Bc,269 Olsson,437.0833333333333,70886b126223
10578,2024-10-13T11:00:00Z,89.9500921368599,ELEUV0202SM1Bc,269 Olsson,436.01666666666665,70886b126223
10579,2024-10-13T11:10:00Z,86.93447336554527,ELEUV0202SM1Bc,269 Olsson,436.01666666666665,70886b126223
10580,2024-10-13T11:20:00Z,88.71895149350166,ELEUV0202SM1Bc,269 Olsson,437.0689655172414,70886b126223
10581,2024-10-13T11:30:00Z,90.40558859705925,ELEUV0202SM1Bc,269 Olsson,437.03333333333336,70886b126223
10582,2024-10-13T11:40:00Z,85.37010475993156,ELEUV0202SM1Bc,269 Olsson,437.76666666666665,70886b126223
10583,2024-10-13T11:50:00Z,88.05115148425102,ELEUV0202SM1Bc,269 Olsson,434.88524590163934,70886b126223
10584,2024-10-13T12:00:00Z,97.48023375868797,ELEUV0202SM1Bc,269 Olsson,437.4166666666667,70886b126223
10585,2024-10-13T12:10:00Z,98.79787266254425,ELEUV0202SM1Bc,269 Olsson,437.21666666666664,70886b126223
10586,2024-10-13T12:20:00Z,93.20418164134026,ELEUV0202SM1Bc,269 Olsson,439.0,70886b126223
10587,2024-10-13T12:30:00Z,87.53998577594757,ELEUV0202SM1Bc,269 Olsson,440.6166666666667,70886b126223
10588,2024-10-13T12:40:00Z,87.40269020199776,ELEUV0202SM1Bc,269 Olsson,439.81666666666666,70886b126223
10589,2024-10-13T12:50:00Z,92.47352704405785,ELEUV0202SM1Bc,269 Olsson,439.9,70886b126223
10590,2024-10-13T13:00:00Z,98.77122566103935,ELEUV0202SM1Bc,269 Olsson,440.75,70886b126223
10591,2024-10-13T13:10:00Z,93.52450668811798,ELEUV0202SM1Bc,269 Olsson,443.1186440677966,70886b126223
10592,2024-10-13T13:20:00Z,89.58441764116287,ELEUV0202SM1Bc,269 Olsson,442.53333333333336,70886b126223
10593,2024-10-13T13:30:00Z,87.24223226308823,ELEUV0202SM1Bc,269 Olsson,439.25,70886b126223
10594,2024-10-13T13:40:00Z,87.71997690200806,ELEUV0202SM1Bc,269 Olsson,436.5593220338983,70886b126223
10595,2024-10-13T13:50:00Z,86.2048789858818,ELEUV0202SM1Bc,269 Olsson,436.1166666666667,70886b126223
10596,2024-10-13T14:00:00Z,86.65087819099426,ELEUV0202SM1Bc,269 Olsson,434.59322033898303,70886b126223
10597,2024-10-13T14:10:00Z,84.59310233592987,ELEUV0202SM1Bc,269 Olsson,429.6,70886b126223
10598,2024-10-13T14:20:00Z,90.94151854515076,ELEUV0202SM1Bc,269 Olsson,431.98333333333335,70886b126223
10599,2024-10-13T14:30:00Z,91.50106832385063,ELEUV0202SM1Bc,269 Olsson,430.1666666666667,70886b126223
10600,2024-10-13T14:40:00Z,97.13153541088104,ELEUV0202SM1Bc,269 Olsson,425.1,70886b126223
10601,2024-10-13T14:50:00Z,85.33813431859016,ELEUV0202SM1Bc,269 Olsson,423.8813559322034,70886b126223
10602,2024-10-13T15:00:00Z,88.49567621946335,ELEUV0202SM1Bc,269 Olsson,426.95,70886b126223
10603,2024-10-13T15:10:00Z,83.80807025565042,ELEUV0202SM1Bc,269 Olsson,427.20338983050846,70886b126223
10604,2024-10-13T15:20:00Z,85.52882820367813,ELEUV0202SM1Bc,269 Olsson,424.55737704918033,70886b126223
10605,2024-10-13T15:30:00Z,84.56611633300781,ELEUV0202SM1Bc,269 Olsson,422.56666666666666,70886b126223
10606,2024-10-13T15:40:00Z,135.34148037433624,ELEUV0202SM1Bc,269 Olsson,422.33898305084745,70886b126223
10607,2024-10-13T15:50:00Z,88.27118203043938,ELEUV0202SM1Bc,269 Olsson,421.93333333333334,70886b126223
10608,2024-10-13T16:00:00Z,84.1684453189373,ELEUV0202SM1Bc,269 Olsson,420.68333333333334,70886b126223
10609,2024-10-13T16:10:00Z,85.48631353510751,ELEUV0202SM1Bc,269 Olsson,418.73333333333335,70886b126223
10610,2024-10-13T16:20:00Z,84.55057442188263,ELEUV0202SM1Bc,269 Olsson,414.6666666666667,70886b126223
10611,2024-10-13T16:30:00Z,93.03398951888084,ELEUV0202SM1Bc,269 Olsson,414.40677966101697,70886b126223
10612,2024-10-13T16:40:00Z,86.77209615707397,ELEUV0202SM1Bc,269 Olsson,412.73333333333335,70886b126223
10613,2024-10-13T16:50:00Z,87.30540797114372,ELEUV0202SM1Bc,269 Olsson,411.8333333333333,70886b126223
10614,2024-10-13T17:00:00Z,86.80077940225601,ELEUV0202SM1Bc,269 Olsson,407.43333333333334,70886b126223
10615,2024-10-13T17:10:00Z,95.5996396286147,ELEUV0202SM1Bc,269 Olsson,405.35,70886b126223
10616,2024-10-13T17:20:00Z,84.5712661743164,ELEUV0202SM1Bc,269 Olsson,407.49152542372883,70886b126223
10617,2024-10-13T17:30:00Z,85.85480973124504,ELEUV0202SM1Bc,269 Olsson,406.7,70886b126223
10618,2024-10-13T17:40:00Z,87.59755641222,ELEUV0202SM1Bc,269 Olsson,402.1311475409836,70886b126223
10619,2024-10-13T17:50:00Z,86.53667569160461,ELEUV0202SM1Bc,269 Olsson,403.4,70886b126223
10620,2024-10-13T18:00:00Z,83.75326544046402,ELEUV0202SM1Bc,269 Olsson,403.96666666666664,70886b126223
10621,2024-10-13T18:10:00Z,85.51088348031044,ELEUV0202SM1Bc,269 Olsson,404.728813559322,70886b126223
10622,2024-10-13T18:20:00Z,88.14379945397377,ELEUV0202SM1Bc,269 Olsson,403.56666666666666,70886b126223
10623,2024-10-13T18:30:00Z,88.41463103890419,ELEUV0202SM1Bc,269 Olsson,404.56666666666666,70886b126223
10624,2024-10-13T18:40:00Z,92.89786716302235,ELEUV0202SM1Bc,269 Olsson,406.75,70886b126223
10625,2024-10-13T18:50:00Z,92.89786716302235,ELEUV0202SM1Bc,269 Olsson,405.85,70886b126223
10626,2024-10-13T19:00:00Z,92.89786716302235,ELEUV0202SM1Bc,269 Olsson,408.79661016949154,70886b126223
10627,2024-10-13T19:10:00Z,84.95430648326874,ELEUV0202SM1Bc,269 Olsson,412.1166666666667,70886b126223
10628,2024-10-13T19:20:00Z,85.5714738368988,ELEUV0202SM1Bc,269 Olsson,410.0833333333333,70886b126223
10629,2024-10-13T19:30:00Z,85.36653518676758,ELEUV0202SM1Bc,269 Olsson,411.4166666666667,70886b126223
10630,2024-10-13T19:40:00Z,84.8503865301609,ELEUV0202SM1Bc,269 Olsson,408.21666666666664,70886b126223
10631,2024-10-13T19:50:00Z,89.49558734893799,ELEUV0202SM1Bc,269 Olsson,411.3898305084746,70886b126223
10632,2024-10-13T20:00:00Z,85.19911020994186,ELEUV0202SM1Bc,269 Olsson,420.8,70886b126223
10633,2024-10-13T20:10:00Z,84.43228974938393,ELEUV0202SM1Bc,269 Olsson,427.21666666666664,70886b126223
10634,2024-10-13T20:20:00Z,84.6003919839859,ELEUV0202SM1Bc,269 Olsson,432.8333333333333,70886b126223
10635,2024-10-13T20:30:00Z,86.00056990981102,ELEUV0202SM1Bc,269 Olsson,437.06779661016947,70886b126223
10636,2024-10-13T20:40:00Z,89.97720405459404,ELEUV0202SM1Bc,269 Olsson,436.45,70886b126223
10637,2024-10-13T20:50:00Z,87.08545193076134,ELEUV0202SM1Bc,269 Olsson,439.06666666666666,70886b126223
10638,2024-10-13T21:00:00Z,86.20560839772224,ELEUV0202SM1Bc,269 Olsson,439.01666666666665,70886b126223
10639,2024-10-13T21:10:00Z,90.12027084827423,ELEUV0202SM1Bc,269 Olsson,437.03333333333336,70886b126223
10640,2024-10-13T21:20:00Z,90.12027084827423,ELEUV0202SM1Bc,269 Olsson,436.1166666666667,70886b126223
10641,2024-10-13T21:30:00Z,90.12027084827423,ELEUV0202SM1Bc,269 Olsson,431.35593220338984,70886b126223
10642,2024-10-13T21:40:00Z,87.844368070364,ELEUV0202SM1Bc,269 Olsson,423.53333333333336,70886b126223
10643,2024-10-13T21:50:00Z,94.49834525585175,ELEUV0202SM1Bc,269 Olsson,418.9,70886b126223
10644,2024-10-13T22:00:00Z,94.2748099565506,ELEUV0202SM1Bc,269 Olsson,417.25,70886b126223
10645,2024-10-13T22:10:00Z,89.04783800244331,ELEUV0202SM1Bc,269 Olsson,417.25,70886b126223
10646,2024-10-13T22:20:00Z,90.31751975417137,ELEUV0202SM1Bc,269 Olsson,417.25,70886b126223
10647,2024-10-13T22:30:00Z,89.6533876657486,ELEUV0202SM1Bc,269 Olsson,417.25,70886b126223
10648,2024-10-13T22:40:00Z,94.49515491724014,ELEUV0202SM1Bc,269 Olsson,417.25,70886b126223
10649,2024-10-13T22:50:00Z,94.49515491724014,ELEUV0202SM1Bc,269 Olsson,417.25,70886b126223
10650,2024-10-13T23:00:00Z,94.49515491724014,ELEUV0202SM1Bc,269 Olsson,417.25,70886b126223
10651,2024-10-13T23:10:00Z,88.66212517023087,ELEUV0202SM1Bc,269 Olsson,417.25,70886b126223
10652,2024-10-13T23:20:00Z,87.42376267910004,ELEUV0202SM1Bc,269 Olsson,417.25,70886b126223
10653,2024-10-13T23:30:00Z,87.34751343727112,ELEUV0202SM1Bc,269 Olsson,417.25,70886b126223
10654,2024-10-13T23:40:00Z,91.1882950199975,ELEUV0202SM1Bc,269 Olsson,417.25,70886b126223
10655,2024-10-13T23:50:00Z,88.34160268306732,ELEUV0202SM1Bc,269 Olsson,417.25,70886b126223
10656,2024-10-14T00:00:00Z,89.88222107291222,ELEUV0202SM1Bc,269 Olsson,449.4594594594595,70886b126223
10657,2024-10-14T00:10:00Z,92.66850352287292,ELEUV0202SM1Bc,269 Olsson,446.55,70886b126223
10658,2024-10-14T00:20:00Z,86.99009120464325,ELEUV0202SM1Bc,269 Olsson,443.28333333333336,70886b126223
10659,2024-10-14T00:30:00Z,92.75610595941544,ELEUV0202SM1Bc,269 Olsson,444.73333333333335,70886b126223
10660,2024-10-14T00:40:00Z,91.01455509662628,ELEUV0202SM1Bc,269 Olsson,443.31666666666666,70886b126223
10661,2024-10-14T00:50:00Z,85.37330403923988,ELEUV0202SM1Bc,269 Olsson,443.96666666666664,70886b126223
10662,2024-10-14T01:00:00Z,87.80058473348618,ELEUV0202SM1Bc,269 Olsson,444.2542372881356,70886b126223
10663,2024-10-14T01:10:00Z,84.02356877923012,ELEUV0202SM1Bc,269 Olsson,449.51666666666665,70886b126223
10664,2024-10-14T01:20:00Z,90.32681435346603,ELEUV0202SM1Bc,269 Olsson,450.5593220338983,70886b126223
10665,2024-10-14T01:30:00Z,85.94220131635666,ELEUV0202SM1Bc,269 Olsson,452.4166666666667,70886b126223
10666,2024-10-14T01:40:00Z,89.06817883253098,ELEUV0202SM1Bc,269 Olsson,452.4918032786885,70886b126223
10667,2024-10-14T01:50:00Z,87.24968284368515,ELEUV0202SM1Bc,269 Olsson,450.7241379310345,70886b126223
10668,2024-10-14T02:00:00Z,94.28740292787552,ELEUV0202SM1Bc,269 Olsson,449.48333333333335,70886b126223
10669,2024-10-14T02:10:00Z,89.31129094627168,ELEUV0202SM1Bc,269 Olsson,443.95,70886b126223
10670,2024-10-14T02:20:00Z,89.15700539946556,ELEUV0202SM1Bc,269 Olsson,439.8833333333333,70886b126223
10671,2024-10-14T02:30:00Z,86.92568093538284,ELEUV0202SM1Bc,269 Olsson,433.26666666666665,70886b126223
10672,2024-10-14T02:40:00Z,86.14855259656906,ELEUV0202SM1Bc,269 Olsson,429.50847457627117,70886b126223
10673,2024-10-14T02:50:00Z,89.29868787527084,ELEUV0202SM1Bc,269 Olsson,425.7,70886b126223
10674,2024-10-14T03:00:00Z,86.04182302951813,ELEUV0202SM1Bc,269 Olsson,423.6333333333333,70886b126223
10675,2024-10-14T03:10:00Z,88.96244540810585,ELEUV0202SM1Bc,269 Olsson,424.0,70886b126223
10676,2024-10-14T03:20:00Z,89.41871523857117,ELEUV0202SM1Bc,269 Olsson,419.6166666666667,70886b126223
10677,2024-10-14T03:30:00Z,87.02170103788376,ELEUV0202SM1Bc,269 Olsson,421.271186440678,70886b126223
10678,2024-10-14T03:40:00Z,82.86798745393753,ELEUV0202SM1Bc,269 Olsson,418.06666666666666,70886b126223
10679,2024-10-14T03:50:00Z,82.86798745393753,ELEUV0202SM1Bc,269 Olsson,417.15,70886b126223
10680,2024-10-14T04:00:00Z,82.86798745393753,ELEUV0202SM1Bc,269 Olsson,418.8666666666667,70886b126223
10681,2024-10-14T04:10:00Z,84.78392554180962,ELEUV0202SM1Bc,269 Olsson,415.9166666666667,70886b126223
10682,2024-10-14T04:20:00Z,87.7286545932293,ELEUV0202SM1Bc,269 Olsson,416.49152542372883,70886b126223
10683,2024-10-14T04:30:00Z,87.51595839858055,ELEUV0202SM1Bc,269 Olsson,413.6666666666667,70886b126223
10684,2024-10-14T04:40:00Z,84.63367074728012,ELEUV0202SM1Bc,269 Olsson,412.5833333333333,70886b126223
10685,2024-10-14T04:50:00Z,84.63367074728012,ELEUV0202SM1Bc,269 Olsson,412.1333333333333,70886b126223
10686,2024-10-14T05:00:00Z,84.63367074728012,ELEUV0202SM1Bc,269 Olsson,410.9166666666667,70886b126223
10687,2024-10-14T05:10:00Z,83.96752178668976,ELEUV0202SM1Bc,269 Olsson,411.5593220338983,70886b126223
10688,2024-10-14T05:20:00Z,83.06960090994835,ELEUV0202SM1Bc,269 Olsson,412.68333333333334,70886b126223
10689,2024-10-14T05:30:00Z,83.14563830693562,ELEUV0202SM1Bc,269 Olsson,411.45,70886b126223
10690,2024-10-14T05:40:00Z,83.94461870193481,ELEUV0202SM1Bc,269 Olsson,411.15,70886b126223
10691,2024-10-14T05:50:00Z,85.6224536895752,ELEUV0202SM1Bc,269 Olsson,411.271186440678,70886b126223
10692,2024-10-14T06:00:00Z,86.70716807246208,ELEUV0202SM1Bc,269 Olsson,411.8305084745763,70886b126223
10693,2024-10-14T06:10:00Z,85.24971827864647,ELEUV0202SM1Bc,269 Olsson,408.4918032786885,70886b126223
10694,2024-10-14T06:20:00Z,154.51573729515076,ELEUV0202SM1Bc,269 Olsson,407.28333333333336,70886b126223
10695,2024-10-14T06:30:00Z,89.67273086309433,ELEUV0202SM1Bc,269 Olsson,409.15,70886b126223
10696,2024-10-14T06:40:00Z,150.89446306228638,ELEUV0202SM1Bc,269 Olsson,406.8666666666667,70886b126223
10697,2024-10-14T06:50:00Z,84.9834026561843,ELEUV0202SM1Bc,269 Olsson,405.8103448275862,70886b126223
10698,2024-10-14T07:00:00Z,83.48793759942055,ELEUV0202SM1Bc,269 Olsson,407.28333333333336,70886b126223
10699,2024-10-14T07:10:00Z,84.21960696578026,ELEUV0202SM1Bc,269 Olsson,409.4,70886b126223
10700,2024-10-14T07:20:00Z,89.78658616542816,ELEUV0202SM1Bc,269 Olsson,408.3,70886b126223
10701,2024-10-14T07:30:00Z,85.13611108064651,ELEUV0202SM1Bc,269 Olsson,408.98333333333335,70886b126223
10702,2024-10-14T07:40:00Z,83.61320197582245,ELEUV0202SM1Bc,269 Olsson,407.8305084745763,70886b126223
10703,2024-10-14T07:50:00Z,83.61320197582245,ELEUV0202SM1Bc,269 Olsson,408.51666666666665,70886b126223
10704,2024-10-14T08:00:00Z,83.61320197582245,ELEUV0202SM1Bc,269 Olsson,409.5,70886b126223
10705,2024-10-14T08:10:00Z,86.32083237171173,ELEUV0202SM1Bc,269 Olsson,407.271186440678,70886b126223
10706,2024-10-14T08:20:00Z,84.17211398482323,ELEUV0202SM1Bc,269 Olsson,409.1666666666667,70886b126223
10707,2024-10-14T08:30:00Z,83.03078040480614,ELEUV0202SM1Bc,269 Olsson,408.75,70886b126223
10708,2024-10-14T08:40:00Z,81.63684854904811,ELEUV0202SM1Bc,269 Olsson,409.6333333333333,70886b126223
10709,2024-10-14T08:50:00Z,81.63684854904811,ELEUV0202SM1Bc,269 Olsson,411.48333333333335,70886b126223
10710,2024-10-14T09:00:00Z,81.63684854904811,ELEUV0202SM1Bc,269 Olsson,412.0344827586207,70886b126223
10711,2024-10-14T09:10:00Z,82.70081877708435,ELEUV0202SM1Bc,269 Olsson,411.76666666666665,70886b126223
10712,2024-10-14T09:20:00Z,83.77973660826683,ELEUV0202SM1Bc,269 Olsson,411.2881355932203,70886b126223
10713,2024-10-14T09:30:00Z,83.21362659335136,ELEUV0202SM1Bc,269 Olsson,407.9,70886b126223
10714,2024-10-14T09:40:00Z,82.11592904159001,ELEUV0202SM1Bc,269 Olsson,404.11475409836066,70886b126223
10715,2024-10-14T09:50:00Z,82.11592904159001,ELEUV0202SM1Bc,269 Olsson,403.0,70886b126223
10716,2024-10-14T10:00:00Z,82.11592904159001,ELEUV0202SM1Bc,269 Olsson,400.53333333333336,70886b126223
10717,2024-10-14T10:10:00Z,81.95462450385094,ELEUV0202SM1Bc,269 Olsson,400.59322033898303,70886b126223
10718,2024-10-14T10:20:00Z,89.0226848423481,ELEUV0202SM1Bc,269 Olsson,400.26666666666665,70886b126223
10719,2024-10-14T10:30:00Z,86.05592474341393,ELEUV0202SM1Bc,269 Olsson,400.8333333333333,70886b126223
10720,2024-10-14T10:40:00Z,83.22203159332275,ELEUV0202SM1Bc,269 Olsson,401.45,70886b126223
10721,2024-10-14T10:50:00Z,82.44219422340393,ELEUV0202SM1Bc,269 Olsson,401.85,70886b126223
10722,2024-10-14T11:00:00Z,84.38735902309418,ELEUV0202SM1Bc,269 Olsson,400.71666666666664,70886b126223
10723,2024-10-14T11:10:00Z,82.9165369272232,ELEUV0202SM1Bc,269 Olsson,403.81666666666666,70886b126223
10724,2024-10-14T11:20:00Z,93.65425556898117,ELEUV0202SM1Bc,269 Olsson,404.8333333333333,70886b126223
10725,2024-10-14T11:30:00Z,86.57283633947372,ELEUV0202SM1Bc,269 Olsson,404.0983606557377,70886b126223
10726,2024-10-14T11:40:00Z,86.57283633947372,ELEUV0202SM1Bc,269 Olsson,404.73333333333335,70886b126223
10727,2024-10-14T11:50:00Z,86.57283633947372,ELEUV0202SM1Bc,269 Olsson,407.3666666666667,70886b126223
10728,2024-10-14T12:00:00Z,86.57283633947372,ELEUV0202SM1Bc,269 Olsson,407.23728813559325,70886b126223
10729,2024-10-14T12:10:00Z,88.43643963336945,ELEUV0202SM1Bc,269 Olsson,408.95,70886b126223
10730,2024-10-14T12:20:00Z,84.69234630465508,ELEUV0202SM1Bc,269 Olsson,407.8196721311475,70886b126223
10731,2024-10-14T12:30:00Z,85.33504456281662,ELEUV0202SM1Bc,269 Olsson,410.4166666666667,70886b126223
10732,2024-10-14T12:40:00Z,88.47333739201228,ELEUV0202SM1Bc,269 Olsson,409.05,70886b126223
10733,2024-10-14T12:50:00Z,88.47333739201228,ELEUV0202SM1Bc,269 Olsson,411.6101694915254,70886b126223
10734,2024-10-14T13:00:00Z,85.16106115920203,ELEUV0202SM1Bc,269 Olsson,408.6,70886b126223
10735,2024-10-14T13:10:00Z,84.14300382137299,ELEUV0202SM1Bc,269 Olsson,408.06666666666666,70886b126223
10736,2024-10-14T13:20:00Z,86.62604838609695,ELEUV0202SM1Bc,269 Olsson,405.4,70886b126223
10737,2024-10-14T13:30:00Z,100.78059136867523,ELEUV0202SM1Bc,269 Olsson,406.3898305084746,70886b126223
10738,2024-10-14T13:40:00Z,145.62910795211792,ELEUV0202SM1Bc,269 Olsson,407.8333333333333,70886b126223
10739,2024-10-14T13:50:00Z,145.62910795211792,ELEUV0202SM1Bc,269 Olsson,403.18333333333334,70886b126223
10740,2024-10-14T14:00:00Z,145.62910795211792,ELEUV0202SM1Bc,269 Olsson,403.45,70886b126223
10741,2024-10-14T14:10:00Z,194.06063854694366,ELEUV0202SM1Bc,269 Olsson,401.9166666666667,70886b126223
10742,2024-10-14T14:20:00Z,179.88350689411163,ELEUV0202SM1Bc,269 Olsson,401.73333333333335,70886b126223
10743,2024-10-14T14:30:00Z,142.41966791450977,ELEUV0202SM1Bc,269 Olsson,400.728813559322,70886b126223
10744,2024-10-14T14:40:00Z,142.06617739465503,ELEUV0202SM1Bc,269 Olsson,401.4166666666667,70886b126223
10745,2024-10-14T14:50:00Z,170.0490638613701,ELEUV0202SM1Bc,269 Olsson,403.28333333333336,70886b126223
10746,2024-10-14T15:00:00Z,153.7424549460411,ELEUV0202SM1Bc,269 Olsson,402.1666666666667,70886b126223
10747,2024-10-14T15:10:00Z,151.78850889205933,ELEUV0202SM1Bc,269 Olsson,400.1333333333333,70886b126223
10748,2024-10-14T15:20:00Z,175.85421353578568,ELEUV0202SM1Bc,269 Olsson,400.9491525423729,70886b126223
10749,2024-10-14T15:30:00Z,160.70643067359924,ELEUV0202SM1Bc,269 Olsson,400.06666666666666,70886b126223
10750,2024-10-14T15:40:00Z,160.70643067359924,ELEUV0202SM1Bc,269 Olsson,400.0,70886b126223
10751,2024-10-14T15:50:00Z,160.70643067359924,ELEUV0202SM1Bc,269 Olsson,400.0,70886b126223
10752,2024-10-14T16:00:00Z,160.70643067359924,ELEUV0202SM1Bc,269 Olsson,400.0,70886b126223
10753,2024-10-14T16:10:00Z,238.80764842033386,ELEUV0202SM1Bc,269 Olsson,402.1186440677966,70886b126223
10754,2024-10-14T16:20:00Z,156.1588115990162,ELEUV0202SM1Bc,269 Olsson,402.0833333333333,70886b126223
10755,2024-10-14T16:30:00Z,82.61028379201889,ELEUV0202SM1Bc,269 Olsson,409.51666666666665,70886b126223
10756,2024-10-14T16:40:00Z,131.9177880883217,ELEUV0202SM1Bc,269 Olsson,413.45,70886b126223
10757,2024-10-14T16:50:00Z,160.97943037748337,ELEUV0202SM1Bc,269 Olsson,416.76666666666665,70886b126223
10758,2024-10-14T17:00:00Z,172.7196678519249,ELEUV0202SM1Bc,269 Olsson,417.0,70886b126223
10759,2024-10-14T17:10:00Z,180.69505840539932,ELEUV0202SM1Bc,269 Olsson,412.8333333333333,70886b126223
