,time,power,device_id_x,location_specific,co2,device_id_y
10833,2024-10-15T05:30:00Z,13.385714776813984,ELEUV0202SM1Jb,241 Olsson,410.31666666666666,70886b123039
10834,2024-10-15T05:40:00Z,13.385714776813984,ELEUV0202SM1Jb,241 Olsson,411.95,70886b123039
10835,2024-10-15T05:50:00Z,13.385714776813984,ELEUV0202SM1Jb,241 Olsson,413.23728813559325,70886b123039
10836,2024-10-15T06:00:00Z,13.334043168773254,ELEUV0202SM1Jb,241 Olsson,412.8666666666667,70886b123039
10837,2024-10-15T06:10:00Z,13.353491760790348,ELEUV0202SM1Jb,241 Olsson,411.48333333333335,70886b123039
10838,2024-10-15T06:20:00Z,13.490623887628317,ELEUV0202SM1Jb,241 Olsson,412.71666666666664,70886b123039
10839,2024-10-15T06:30:00Z,13.16493283957243,ELEUV0202SM1Jb,241 Olsson,411.96666666666664,70886b123039
10840,2024-10-15T06:40:00Z,13.67296651005745,ELEUV0202SM1Jb,241 Olsson,414.8305084745763,70886b123039
10841,2024-10-15T06:50:00Z,13.67296651005745,ELEUV0202SM1Jb,241 Olsson,416.23333333333335,70886b123039
10842,2024-10-15T07:00:00Z,13.67296651005745,ELEUV0202SM1Jb,241 Olsson,416.3833333333333,70886b123039
10843,2024-10-15T07:10:00Z,13.681367039680481,ELEUV0202SM1Jb,241 Olsson,416.6166666666667,70886b123039
10844,2024-10-15T07:20:00Z,13.421180099248886,ELEUV0202SM1Jb,241 Olsson,419.68333333333334,70886b123039
10845,2024-10-15T07:30:00Z,13.31277098506689,ELEUV0202SM1Jb,241 Olsson,421.35593220338984,70886b123039
10846,2024-10-15T07:40:00Z,13.285648822784424,ELEUV0202SM1Jb,241 Olsson,419.7,70886b123039
10847,2024-10-15T07:50:00Z,13.42178335679429,ELEUV0202SM1Jb,241 Olsson,419.3333333333333,70886b123039
10848,2024-10-15T08:00:00Z,13.42178335679429,ELEUV0202SM1Jb,241 Olsson,419.4166666666667,70886b123039
10849,2024-10-15T08:10:00Z,12.93935456002752,ELEUV0202SM1Jb,241 Olsson,420.28333333333336,70886b123039
10850,2024-10-15T08:20:00Z,13.615745585411787,ELEUV0202SM1Jb,241 Olsson,418.44827586206895,70886b123039
10851,2024-10-15T08:30:00Z,13.590406719595194,ELEUV0202SM1Jb,241 Olsson,419.1666666666667,70886b123039
10852,2024-10-15T08:40:00Z,13.55503499507904,ELEUV0202SM1Jb,241 Olsson,418.15,70886b123039
10853,2024-10-15T08:50:00Z,13.55503499507904,ELEUV0202SM1Jb,241 Olsson,420.35,70886b123039
10854,2024-10-15T09:00:00Z,13.55503499507904,ELEUV0202SM1Jb,241 Olsson,424.81666666666666,70886b123039
10855,2024-10-15T09:10:00Z,13.198912764588991,ELEUV0202SM1Jb,241 Olsson,424.1034482758621,70886b123039
10856,2024-10-15T09:20:00Z,13.221820909529924,ELEUV0202SM1Jb,241 Olsson,424.2,70886b123039
10857,2024-10-15T09:30:00Z,13.380436319857836,ELEUV0202SM1Jb,241 Olsson,427.6,70886b123039
10858,2024-10-15T09:40:00Z,13.065428007394075,ELEUV0202SM1Jb,241 Olsson,425.75,70886b123039
10859,2024-10-15T09:50:00Z,13.065428007394075,ELEUV0202SM1Jb,241 Olsson,426.28333333333336,70886b123039
10860,2024-10-15T10:00:00Z,13.065428007394075,ELEUV0202SM1Jb,241 Olsson,425.93220338983053,70886b123039
10861,2024-10-15T10:10:00Z,12.95886809627215,ELEUV0202SM1Jb,241 Olsson,430.0,70886b123039
10862,2024-10-15T10:20:00Z,13.264717627316713,ELEUV0202SM1Jb,241 Olsson,430.26666666666665,70886b123039
10863,2024-10-15T10:30:00Z,13.070935383439064,ELEUV0202SM1Jb,241 Olsson,433.1333333333333,70886b123039
10864,2024-10-15T10:40:00Z,13.120468173708234,ELEUV0202SM1Jb,241 Olsson,435.21666666666664,70886b123039
10865,2024-10-15T10:50:00Z,13.120468173708234,ELEUV0202SM1Jb,241 Olsson,441.31666666666666,70886b123039
10866,2024-10-15T11:00:00Z,13.120468173708234,ELEUV0202SM1Jb,241 Olsson,443.2881355932203,70886b123039
10867,2024-10-15T11:10:00Z,13.411253690719604,ELEUV0202SM1Jb,241 Olsson,444.18333333333334,70886b123039
10868,2024-10-15T11:20:00Z,13.243886828422546,ELEUV0202SM1Jb,241 Olsson,443.65,70886b123039
10869,2024-10-15T11:30:00Z,13.180279359221458,ELEUV0202SM1Jb,241 Olsson,443.2,70886b123039
10870,2024-10-15T11:40:00Z,13.180279359221458,ELEUV0202SM1Jb,241 Olsson,442.06779661016947,70886b123039
10871,2024-10-15T11:50:00Z,13.180279359221458,ELEUV0202SM1Jb,241 Olsson,441.8333333333333,70886b123039
10872,2024-10-15T12:00:00Z,13.180279359221458,ELEUV0202SM1Jb,241 Olsson,439.06666666666666,70886b123039
10873,2024-10-15T12:10:00Z,12.855154306938251,ELEUV0202SM1Jb,241 Olsson,441.6166666666667,70886b123039
10874,2024-10-15T12:20:00Z,13.321176078170538,ELEUV0202SM1Jb,241 Olsson,444.71666666666664,70886b123039
10875,2024-10-15T12:30:00Z,13.654231652617455,ELEUV0202SM1Jb,241 Olsson,447.45762711864404,70886b123039
10876,2024-10-15T12:40:00Z,13.989512342959642,ELEUV0202SM1Jb,241 Olsson,446.85,70886b123039
10877,2024-10-15T12:50:00Z,14.13217093795538,ELEUV0202SM1Jb,241 Olsson,447.6,70886b123039
10878,2024-10-15T13:00:00Z,14.020894343654314,ELEUV0202SM1Jb,241 Olsson,447.6333333333333,70886b123039
10879,2024-10-15T13:10:00Z,14.093771111220121,ELEUV0202SM1Jb,241 Olsson,447.8833333333333,70886b123039
10880,2024-10-15T13:20:00Z,13.753075897693634,ELEUV0202SM1Jb,241 Olsson,444.66101694915255,70886b123039
10881,2024-10-15T13:30:00Z,14.007256738841534,ELEUV0202SM1Jb,241 Olsson,442.864406779661,70886b123039
10882,2024-10-15T13:40:00Z,13.94469135751327,ELEUV0202SM1Jb,241 Olsson,440.48333333333335,70886b123039
10883,2024-10-15T13:50:00Z,13.70851625688374,ELEUV0202SM1Jb,241 Olsson,435.75,70886b123039
10884,2024-10-15T14:00:00Z,13.798582553863525,ELEUV0202SM1Jb,241 Olsson,435.0,70886b123039
10885,2024-10-15T14:10:00Z,14.23692088574171,ELEUV0202SM1Jb,241 Olsson,430.76666666666665,70886b123039
10886,2024-10-15T14:20:00Z,13.952988293021917,ELEUV0202SM1Jb,241 Olsson,428.7118644067797,70886b123039
10887,2024-10-15T14:30:00Z,13.602232933044434,ELEUV0202SM1Jb,241 Olsson,427.6,70886b123039
10888,2024-10-15T14:40:00Z,14.285433292388916,ELEUV0202SM1Jb,241 Olsson,447.3833333333333,70886b123039
10889,2024-10-15T14:50:00Z,13.9102628454566,ELEUV0202SM1Jb,241 Olsson,436.23333333333335,70886b123039
10890,2024-10-15T15:00:00Z,13.9102628454566,ELEUV0202SM1Jb,241 Olsson,427.6333333333333,70886b123039
10891,2024-10-15T15:10:00Z,13.894600017617146,ELEUV0202SM1Jb,241 Olsson,423.76271186440675,70886b123039
10892,2024-10-15T15:20:00Z,13.912141788750887,ELEUV0202SM1Jb,241 Olsson,422.23333333333335,70886b123039
10893,2024-10-15T15:30:00Z,13.963312562555075,ELEUV0202SM1Jb,241 Olsson,421.20338983050846,70886b123039
10894,2024-10-15T15:40:00Z,13.963312562555075,ELEUV0202SM1Jb,241 Olsson,427.06666666666666,70886b123039
10895,2024-10-15T15:50:00Z,13.963312562555075,ELEUV0202SM1Jb,241 Olsson,427.75,70886b123039
10896,2024-10-15T16:00:00Z,13.762805052101612,ELEUV0202SM1Jb,241 Olsson,423.0169491525424,70886b123039
10897,2024-10-15T16:10:00Z,14.168423414230347,ELEUV0202SM1Jb,241 Olsson,418.6666666666667,70886b123039
10898,2024-10-15T16:20:00Z,13.951214868575335,ELEUV0202SM1Jb,241 Olsson,413.8,70886b123039
10899,2024-10-15T16:30:00Z,13.851302396506071,ELEUV0202SM1Jb,241 Olsson,415.0508474576271,70886b123039
10900,2024-10-15T16:40:00Z,13.889878615736961,ELEUV0202SM1Jb,241 Olsson,412.85714285714283,70886b123039
10901,2024-10-15T16:50:00Z,13.738822937011719,ELEUV0202SM1Jb,241 Olsson,412.58181818181816,70886b123039
10902,2024-10-15T17:00:00Z,13.727268390357494,ELEUV0202SM1Jb,241 Olsson,410.95,70886b123039
10903,2024-10-15T17:10:00Z,13.788767158985138,ELEUV0202SM1Jb,241 Olsson,409.8666666666667,70886b123039
10904,2024-10-15T17:20:00Z,13.748805690556765,ELEUV0202SM1Jb,241 Olsson,412.8666666666667,70886b123039
10905,2024-10-15T17:30:00Z,14.058743882924318,ELEUV0202SM1Jb,241 Olsson,412.1,70886b123039
10906,2024-10-15T17:40:00Z,14.055880717933178,ELEUV0202SM1Jb,241 Olsson,412.1525423728813,70886b123039
10907,2024-10-15T17:50:00Z,14.055880717933178,ELEUV0202SM1Jb,241 Olsson,418.79661016949154,70886b123039
10908,2024-10-15T18:00:00Z,14.055880717933178,ELEUV0202SM1Jb,241 Olsson,448.96666666666664,70886b123039
10909,2024-10-15T18:10:00Z,102.86771009365718,ELEUV0202SM1Jb,241 Olsson,489.18333333333334,70886b123039
10910,2024-10-15T18:20:00Z,105.64743503928185,ELEUV0202SM1Jb,241 Olsson,496.1166666666667,70886b123039
10911,2024-10-15T18:30:00Z,107.86393582820892,ELEUV0202SM1Jb,241 Olsson,503.78333333333336,70886b123039
10912,2024-10-15T18:40:00Z,109.29955542087555,ELEUV0202SM1Jb,241 Olsson,507.77966101694915,70886b123039
10913,2024-10-15T18:50:00Z,109.29955542087555,ELEUV0202SM1Jb,241 Olsson,509.05,70886b123039
10914,2024-10-15T19:00:00Z,109.29955542087555,ELEUV0202SM1Jb,241 Olsson,502.01666666666665,70886b123039
10915,2024-10-15T19:10:00Z,13.978176400996745,ELEUV0202SM1Jb,241 Olsson,459.26666666666665,70886b123039
10916,2024-10-15T19:20:00Z,13.825550116598606,ELEUV0202SM1Jb,241 Olsson,427.22033898305085,70886b123039
10917,2024-10-15T19:30:00Z,13.871247973293066,ELEUV0202SM1Jb,241 Olsson,413.2881355932203,70886b123039
10918,2024-10-15T19:40:00Z,13.72586190700531,ELEUV0202SM1Jb,241 Olsson,411.85,70886b123039
10919,2024-10-15T19:50:00Z,13.12138196080923,ELEUV0202SM1Jb,241 Olsson,414.78333333333336,70886b123039
10920,2024-10-15T20:00:00Z,13.16033462062478,ELEUV0202SM1Jb,241 Olsson,417.45,70886b123039
10921,2024-10-15T20:10:00Z,13.492674194276333,ELEUV0202SM1Jb,241 Olsson,417.08474576271186,70886b123039
10922,2024-10-15T20:20:00Z,13.264924101531506,ELEUV0202SM1Jb,241 Olsson,419.0833333333333,70886b123039
10923,2024-10-15T20:30:00Z,13.187307864427567,ELEUV0202SM1Jb,241 Olsson,425.45,70886b123039
10924,2024-10-15T20:40:00Z,13.420239742845297,ELEUV0202SM1Jb,241 Olsson,440.53333333333336,70886b123039
10925,2024-10-15T20:50:00Z,12.99663120880723,ELEUV0202SM1Jb,241 Olsson,439.63793103448273,70886b123039
10926,2024-10-15T21:00:00Z,13.304674532264471,ELEUV0202SM1Jb,241 Olsson,432.0833333333333,70886b123039
10927,2024-10-15T21:10:00Z,13.988468796014786,ELEUV0202SM1Jb,241 Olsson,425.6779661016949,70886b123039
10928,2024-10-15T21:20:00Z,13.988468796014786,ELEUV0202SM1Jb,241 Olsson,454.3,70886b123039
10929,2024-10-15T21:30:00Z,13.988468796014786,ELEUV0202SM1Jb,241 Olsson,456.8333333333333,70886b123039
10930,2024-10-15T21:40:00Z,13.412999920547009,ELEUV0202SM1Jb,241 Olsson,447.50847457627117,70886b123039
10931,2024-10-15T21:50:00Z,13.401682837866247,ELEUV0202SM1Jb,241 Olsson,448.33898305084745,70886b123039
10932,2024-10-15T22:00:00Z,13.384824711829424,ELEUV0202SM1Jb,241 Olsson,446.4655172413793,70886b123039
10933,2024-10-15T22:10:00Z,13.35960477590561,ELEUV0202SM1Jb,241 Olsson,435.26666666666665,70886b123039
10934,2024-10-15T22:20:00Z,13.292984664440155,ELEUV0202SM1Jb,241 Olsson,430.96363636363634,70886b123039
10935,2024-10-15T22:30:00Z,13.159170839935541,ELEUV0202SM1Jb,241 Olsson,428.6530612244898,70886b123039
10936,2024-10-15T22:40:00Z,13.245435524731874,ELEUV0202SM1Jb,241 Olsson,430.4561403508772,70886b123039
10937,2024-10-15T22:50:00Z,13.420813096066317,ELEUV0202SM1Jb,241 Olsson,431.0508474576271,70886b123039
10938,2024-10-15T23:00:00Z,13.420813096066317,ELEUV0202SM1Jb,241 Olsson,429.03333333333336,70886b123039
10939,2024-10-15T23:10:00Z,12.951400441428026,ELEUV0202SM1Jb,241 Olsson,428.85,70886b123039
10940,2024-10-15T23:20:00Z,13.173986040055752,ELEUV0202SM1Jb,241 Olsson,427.0833333333333,70886b123039
10941,2024-10-15T23:30:00Z,13.536456786096096,ELEUV0202SM1Jb,241 Olsson,430.0833333333333,70886b123039
10942,2024-10-15T23:40:00Z,13.340304605662823,ELEUV0202SM1Jb,241 Olsson,432.47457627118644,70886b123039
10943,2024-10-15T23:50:00Z,12.938216993851322,ELEUV0202SM1Jb,241 Olsson,430.25,70886b123039
10944,2024-10-16T00:00:00Z,13.395775388926268,ELEUV0202SM1Jb,241 Olsson,430.9,70886b123039
10945,2024-10-16T00:10:00Z,13.282372895628214,ELEUV0202SM1Jb,241 Olsson,431.1525423728813,70886b123039
10946,2024-10-16T00:20:00Z,13.29367095604539,ELEUV0202SM1Jb,241 Olsson,428.1551724137931,70886b123039
10947,2024-10-16T00:30:00Z,13.383054360747337,ELEUV0202SM1Jb,241 Olsson,427.3666666666667,70886b123039
10948,2024-10-16T00:40:00Z,13.394119031727314,ELEUV0202SM1Jb,241 Olsson,430.3050847457627,70886b123039
10949,2024-10-16T00:50:00Z,13.495102897286415,ELEUV0202SM1Jb,241 Olsson,429.3,70886b123039
10950,2024-10-16T01:00:00Z,13.01775760948658,ELEUV0202SM1Jb,241 Olsson,427.7,70886b123039
10951,2024-10-16T01:10:00Z,13.016531988978386,ELEUV0202SM1Jb,241 Olsson,427.1666666666667,70886b123039
10952,2024-10-16T01:20:00Z,13.234337884932756,ELEUV0202SM1Jb,241 Olsson,426.9,70886b123039
10953,2024-10-16T01:30:00Z,13.41116614639759,ELEUV0202SM1Jb,241 Olsson,426.08474576271186,70886b123039
10954,2024-10-16T01:40:00Z,13.42571759596467,ELEUV0202SM1Jb,241 Olsson,426.1333333333333,70886b123039
10955,2024-10-16T01:50:00Z,13.519380358047783,ELEUV0202SM1Jb,241 Olsson,426.1,70886b123039
10956,2024-10-16T02:00:00Z,12.980840701077666,ELEUV0202SM1Jb,241 Olsson,425.75,70886b123039
10957,2024-10-16T02:10:00Z,12.894341256469488,ELEUV0202SM1Jb,241 Olsson,426.6101694915254,70886b123039
10958,2024-10-16T02:20:00Z,13.241240289062262,ELEUV0202SM1Jb,241 Olsson,425.78333333333336,70886b123039
10959,2024-10-16T02:30:00Z,13.6934501118958,ELEUV0202SM1Jb,241 Olsson,427.01666666666665,70886b123039
10960,2024-10-16T02:40:00Z,13.458420243114233,ELEUV0202SM1Jb,241 Olsson,424.1166666666667,70886b123039
10961,2024-10-16T02:50:00Z,13.38992640376091,ELEUV0202SM1Jb,241 Olsson,423.8666666666667,70886b123039
10962,2024-10-16T03:00:00Z,13.38992640376091,ELEUV0202SM1Jb,241 Olsson,423.65,70886b123039
10963,2024-10-16T03:10:00Z,13.493656646460295,ELEUV0202SM1Jb,241 Olsson,424.79661016949154,70886b123039
10964,2024-10-16T03:20:00Z,13.451249431818724,ELEUV0202SM1Jb,241 Olsson,423.9,70886b123039
10965,2024-10-16T03:30:00Z,13.525847066193819,ELEUV0202SM1Jb,241 Olsson,425.98333333333335,70886b123039
10966,2024-10-16T03:40:00Z,13.671958073973656,ELEUV0202SM1Jb,241 Olsson,425.2,70886b123039
10967,2024-10-16T03:50:00Z,13.42246811836958,ELEUV0202SM1Jb,241 Olsson,428.51666666666665,70886b123039
10968,2024-10-16T04:00:00Z,13.49360542371869,ELEUV0202SM1Jb,241 Olsson,430.06779661016947,70886b123039
10969,2024-10-16T04:10:00Z,13.489695531981331,ELEUV0202SM1Jb,241 Olsson,430.43333333333334,70886b123039
10970,2024-10-16T04:20:00Z,13.67524852976203,ELEUV0202SM1Jb,241 Olsson,429.1333333333333,70886b123039
10971,2024-10-16T04:30:00Z,13.164439331740141,ELEUV0202SM1Jb,241 Olsson,429.0,70886b123039
10972,2024-10-16T04:40:00Z,13.344436511397362,ELEUV0202SM1Jb,241 Olsson,431.03508771929825,70886b123039
10973,2024-10-16T04:50:00Z,13.487226516008377,ELEUV0202SM1Jb,241 Olsson,432.64912280701753,70886b123039
10974,2024-10-16T05:00:00Z,13.534286059439182,ELEUV0202SM1Jb,241 Olsson,431.56666666666666,70886b123039
10975,2024-10-16T05:10:00Z,13.290512841194868,ELEUV0202SM1Jb,241 Olsson,430.48333333333335,70886b123039
10976,2024-10-16T05:20:00Z,13.561092130839825,ELEUV0202SM1Jb,241 Olsson,429.51666666666665,70886b123039
10977,2024-10-16T05:30:00Z,13.408796582370996,ELEUV0202SM1Jb,241 Olsson,430.8833333333333,70886b123039
10978,2024-10-16T05:40:00Z,13.393729738891125,ELEUV0202SM1Jb,241 Olsson,433.271186440678,70886b123039
10979,2024-10-16T05:50:00Z,13.158907648175955,ELEUV0202SM1Jb,241 Olsson,433.01666666666665,70886b123039
10980,2024-10-16T06:00:00Z,13.268065173178911,ELEUV0202SM1Jb,241 Olsson,432.8666666666667,70886b123039
10981,2024-10-16T06:10:00Z,13.02760224789381,ELEUV0202SM1Jb,241 Olsson,429.23728813559325,70886b123039
10982,2024-10-16T06:20:00Z,13.483058102428913,ELEUV0202SM1Jb,241 Olsson,430.25,70886b123039
10983,2024-10-16T06:30:00Z,13.637549430131912,ELEUV0202SM1Jb,241 Olsson,426.9491525423729,70886b123039
10984,2024-10-16T06:40:00Z,13.180719378093878,ELEUV0202SM1Jb,241 Olsson,425.85,70886b123039
10985,2024-10-16T06:50:00Z,13.180719378093878,ELEUV0202SM1Jb,241 Olsson,426.51666666666665,70886b123039
10986,2024-10-16T07:00:00Z,13.180719378093878,ELEUV0202SM1Jb,241 Olsson,428.1333333333333,70886b123039
10987,2024-10-16T07:10:00Z,13.554959557950497,ELEUV0202SM1Jb,241 Olsson,427.4,70886b123039
10988,2024-10-16T07:20:00Z,13.355370424687862,ELEUV0202SM1Jb,241 Olsson,427.75,70886b123039
10989,2024-10-16T07:30:00Z,13.4593497030437,ELEUV0202SM1Jb,241 Olsson,424.54237288135596,70886b123039
10990,2024-10-16T07:40:00Z,13.827120264371237,ELEUV0202SM1Jb,241 Olsson,427.3333333333333,70886b123039
10991,2024-10-16T07:50:00Z,13.827120264371237,ELEUV0202SM1Jb,241 Olsson,429.23333333333335,70886b123039
10992,2024-10-16T08:00:00Z,13.827120264371237,ELEUV0202SM1Jb,241 Olsson,427.76666666666665,70886b123039
10993,2024-10-16T08:10:00Z,13.59174307435751,ELEUV0202SM1Jb,241 Olsson,425.1864406779661,70886b123039
10994,2024-10-16T08:20:00Z,12.966723460704088,ELEUV0202SM1Jb,241 Olsson,423.53333333333336,70886b123039
10995,2024-10-16T08:30:00Z,12.870234902948141,ELEUV0202SM1Jb,241 Olsson,425.9,70886b123039
10996,2024-10-16T08:40:00Z,13.294905540533364,ELEUV0202SM1Jb,241 Olsson,424.35,70886b123039
10997,2024-10-16T08:50:00Z,13.294905540533364,ELEUV0202SM1Jb,241 Olsson,425.3333333333333,70886b123039
10998,2024-10-16T09:00:00Z,13.294905540533364,ELEUV0202SM1Jb,241 Olsson,425.7,70886b123039
10999,2024-10-16T09:10:00Z,13.47557408735156,ELEUV0202SM1Jb,241 Olsson,426.4237288135593,70886b123039
11000,2024-10-16T09:20:00Z,13.07509709149599,ELEUV0202SM1Jb,241 Olsson,428.3,70886b123039
11001,2024-10-16T09:30:00Z,13.287492282688618,ELEUV0202SM1Jb,241 Olsson,425.76666666666665,70886b123039
11002,2024-10-16T09:40:00Z,13.458811057110628,ELEUV0202SM1Jb,241 Olsson,423.53333333333336,70886b123039
11003,2024-10-16T09:50:00Z,13.458811057110628,ELEUV0202SM1Jb,241 Olsson,424.96666666666664,70886b123039
11004,2024-10-16T10:00:00Z,13.458811057110628,ELEUV0202SM1Jb,241 Olsson,424.47457627118644,70886b123039
11005,2024-10-16T10:10:00Z,13.064596336334944,ELEUV0202SM1Jb,241 Olsson,424.56666666666666,70886b123039
11006,2024-10-16T10:20:00Z,13.64583857357502,ELEUV0202SM1Jb,241 Olsson,426.8135593220339,70886b123039
11007,2024-10-16T10:30:00Z,13.49497763440013,ELEUV0202SM1Jb,241 Olsson,428.03333333333336,70886b123039
11008,2024-10-16T10:40:00Z,13.017020374536514,ELEUV0202SM1Jb,241 Olsson,427.6666666666667,70886b123039
11009,2024-10-16T10:50:00Z,13.017020374536514,ELEUV0202SM1Jb,241 Olsson,427.3220338983051,70886b123039
11010,2024-10-16T11:00:00Z,13.23997462168336,ELEUV0202SM1Jb,241 Olsson,431.73333333333335,70886b123039
11011,2024-10-16T11:10:00Z,13.024074211716652,ELEUV0202SM1Jb,241 Olsson,433.9,70886b123039
11012,2024-10-16T11:20:00Z,13.07308841496706,ELEUV0202SM1Jb,241 Olsson,442.21666666666664,70886b123039
11013,2024-10-16T11:30:00Z,13.441607588902116,ELEUV0202SM1Jb,241 Olsson,441.78333333333336,70886b123039
11014,2024-10-16T11:40:00Z,13.441607588902116,ELEUV0202SM1Jb,241 Olsson,439.3898305084746,70886b123039
11015,2024-10-16T11:50:00Z,13.441607588902116,ELEUV0202SM1Jb,241 Olsson,438.6166666666667,70886b123039
11016,2024-10-16T12:00:00Z,13.441607588902116,ELEUV0202SM1Jb,241 Olsson,441.3333333333333,70886b123039
11017,2024-10-16T12:10:00Z,13.508670264855027,ELEUV0202SM1Jb,241 Olsson,439.0169491525424,70886b123039
11018,2024-10-16T12:20:00Z,13.801656197756529,ELEUV0202SM1Jb,241 Olsson,435.55,70886b123039
11019,2024-10-16T12:30:00Z,13.796896580606699,ELEUV0202SM1Jb,241 Olsson,428.1864406779661,70886b123039
11020,2024-10-16T12:40:00Z,14.002767391502857,ELEUV0202SM1Jb,241 Olsson,422.1333333333333,70886b123039
11021,2024-10-16T12:50:00Z,14.002767391502857,ELEUV0202SM1Jb,241 Olsson,417.18333333333334,70886b123039
11022,2024-10-16T13:00:00Z,14.002767391502857,ELEUV0202SM1Jb,241 Olsson,417.9166666666667,70886b123039
11023,2024-10-16T13:10:00Z,13.815366197377443,ELEUV0202SM1Jb,241 Olsson,420.0833333333333,70886b123039
11024,2024-10-16T13:20:00Z,13.713129330426455,ELEUV0202SM1Jb,241 Olsson,419.1525423728813,70886b123039
11025,2024-10-16T13:30:00Z,14.06787136303527,ELEUV0202SM1Jb,241 Olsson,418.8813559322034,70886b123039
11026,2024-10-16T13:40:00Z,14.06787136303527,ELEUV0202SM1Jb,241 Olsson,419.0833333333333,70886b123039
11027,2024-10-16T13:50:00Z,14.06787136303527,ELEUV0202SM1Jb,241 Olsson,422.98333333333335,70886b123039
11028,2024-10-16T14:00:00Z,14.06787136303527,ELEUV0202SM1Jb,241 Olsson,423.2,70886b123039
11029,2024-10-16T14:10:00Z,14.123186469078064,ELEUV0202SM1Jb,241 Olsson,421.96610169491527,70886b123039
11030,2024-10-16T14:20:00Z,14.12878017872572,ELEUV0202SM1Jb,241 Olsson,421.5,70886b123039
11031,2024-10-16T14:30:00Z,39.52896669507027,ELEUV0202SM1Jb,241 Olsson,445.1333333333333,70886b123039
11032,2024-10-16T14:40:00Z,99.53924268484116,ELEUV0202SM1Jb,241 Olsson,505.271186440678,70886b123039
11033,2024-10-16T14:50:00Z,99.53924268484116,ELEUV0202SM1Jb,241 Olsson,517.4166666666666,70886b123039
11034,2024-10-16T15:00:00Z,99.53924268484116,ELEUV0202SM1Jb,241 Olsson,515.2166666666667,70886b123039
11035,2024-10-16T15:10:00Z,72.98938930034637,ELEUV0202SM1Jb,241 Olsson,501.864406779661,70886b123039
11036,2024-10-16T15:20:00Z,73.55823591351509,ELEUV0202SM1Jb,241 Olsson,501.28333333333336,70886b123039
11037,2024-10-16T15:30:00Z,76.9154004752636,ELEUV0202SM1Jb,241 Olsson,502.1666666666667,70886b123039
11038,2024-10-16T15:40:00Z,91.33047610521317,ELEUV0202SM1Jb,241 Olsson,506.96610169491527,70886b123039
11039,2024-10-16T15:50:00Z,72.61693850159645,ELEUV0202SM1Jb,241 Olsson,498.43333333333334,70886b123039
11040,2024-10-16T16:00:00Z,69.88299489021301,ELEUV0202SM1Jb,241 Olsson,520.0,70886b123039
11041,2024-10-16T16:10:00Z,53.83065827190876,ELEUV0202SM1Jb,241 Olsson,581.5,70886b123039
11042,2024-10-16T16:20:00Z,33.4739925339818,ELEUV0202SM1Jb,241 Olsson,532.8666666666667,70886b123039
11043,2024-10-16T16:30:00Z,23.94582126289606,ELEUV0202SM1Jb,241 Olsson,458.6333333333333,70886b123039
11044,2024-10-16T16:40:00Z,23.818302899599075,ELEUV0202SM1Jb,241 Olsson,436.3050847457627,70886b123039
11045,2024-10-16T16:50:00Z,23.818302899599075,ELEUV0202SM1Jb,241 Olsson,424.06666666666666,70886b123039
11046,2024-10-16T17:00:00Z,23.818302899599075,ELEUV0202SM1Jb,241 Olsson,419.5,70886b123039
11047,2024-10-16T17:10:00Z,23.102879524230957,ELEUV0202SM1Jb,241 Olsson,419.3728813559322,70886b123039
11048,2024-10-16T17:20:00Z,23.372703418135643,ELEUV0202SM1Jb,241 Olsson,416.2,70886b123039
11049,2024-10-16T17:30:00Z,22.784668020904064,ELEUV0202SM1Jb,241 Olsson,415.3833333333333,70886b123039
